"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.h1","Input.image2_url","Input.h2","Input.image3_url","Input.h3","Input.image4_url","Input.h4","Input.image5_url","Input.h5","Input.image6_url","Input.h6","Input.image7_url","Input.h7","Input.image8_url","Input.h8","Input.image9_url","Input.h9","Input.image10_url","Input.h10","Input.image11_url","Input.h11","Input.image12_url","Input.h12","Input.image13_url","Input.h13","Input.image14_url","Input.h14","Input.image15_url","Input.h15","Input.image16_url","Input.h16","Answer.tag1","Answer.tag2","Answer.tag3","Answer.tag4","Approve","Reject"
"3ICOHX7ENC9GT7AD5EOURZCM2NCE0J","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3RGU30DZTB6OTL16YMRLBWSB4XJMJ1","A2TY839NCO4F5O","Approved","Mon Apr 10 10:40:43 PDT 2017","Mon Apr 10 10:41:12 PDT 2017","Wed Apr 12 10:41:12 PDT 2017","Tue Apr 11 11:48:41 PDT 2017","","","29","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_35_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_37_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_41_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_18_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_21_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_22_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_7_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_9_crop.png","100","Corn is pictured here.","Here is a red cube.","Here is a yellow lemon","Here is a green lime."
"3ICOHX7ENC9GT7AD5EOURZCM2NCE0J","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3TDXMTX3CCSQ97W8TOZ4AZGP1G6I6Y","A3LN4KALC95O1E","Approved","Sun Apr 09 20:48:01 PDT 2017","Sun Apr 09 21:08:44 PDT 2017","Tue Apr 11 21:08:44 PDT 2017","Tue Apr 11 11:48:41 PDT 2017","","","1243","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_35_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_37_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_41_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_18_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_21_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_22_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_7_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_9_crop.png","100","THIS IS A WHITE COLOR CORN","THIS IS RED COLOR CUBE","THIS IS YELLOW COLOR PAPAYA","THIS IS GREEN COLOR FRUIT"
"3ICOHX7ENC9GT7AD5EOURZCM2NCE0J","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3WMINLGALC10J6MBRRKUF1KGKTOACO","A34ZESV383SM26","Approved","Sat Apr 08 20:51:00 PDT 2017","Sat Apr 08 20:52:50 PDT 2017","Mon Apr 10 20:52:50 PDT 2017","2017-04-11 03:53:20 UTC","","","110","100% (116/116)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_35_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_37_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_41_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_4/corn_4_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_18_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_21_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_4/cube_4_1_22_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_3/lemon_3_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_7_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_3/lime_3_1_9_crop.png","100","THIS IS A SWEETCORN","THIS IS A RECTANGLE SHAPE AND RED COLOUR THING","THIS IS A MANGO","THIS IS A CHAYOTA"
"38B7Q9C28G3UCM5BZSOP8ML2OTI965","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3A4NIXBJ77XUOBP6173YRB538JRLMZ","A34ZESV383SM26","Approved","Sat Apr 08 21:00:54 PDT 2017","Sat Apr 08 21:03:00 PDT 2017","Mon Apr 10 21:03:00 PDT 2017","2017-04-11 04:03:19 UTC","","","126","100% (116/116)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","THIS IS A HYBRID TAMOTO","THIS IS TRIANGLE SHAPE AND YELLOW COLOUR","THIS IS A YELLOW COLOUR THING","THIS IS A CHAYOTA"
"38B7Q9C28G3UCM5BZSOP8ML2OTI965","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3CTOC39K38O58IUJUGPWSEVLACCJ7K","A2DHLFPCDUTK2O","Approved","Wed Apr 12 07:31:12 PDT 2017","Wed Apr 12 07:32:04 PDT 2017","Fri Apr 14 07:32:04 PDT 2017","Thu Apr 13 22:53:07 PDT 2017","","","52","100% (13/13)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","This is a red roma tomato.","This is a yellow wedge-shaped object.","This is a dusky yellow lemon.","This is a medium green lime."
"38B7Q9C28G3UCM5BZSOP8ML2OTI965","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3HFNH7HEMIC5NY9XI9DZVSK0M6ZGQE","A2TY839NCO4F5O","Approved","Mon Apr 10 10:36:46 PDT 2017","Mon Apr 10 10:37:27 PDT 2017","Wed Apr 12 10:37:27 PDT 2017","Tue Apr 11 11:48:37 PDT 2017","","","41","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","This is a blob.","This is a yellow wedge.","This looks like a lemn.","This is a picture of a lime."
"38B7Q9C28G3UCM5BZSOP8ML2OTI965","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3IAS3U3I0GES4YZ10CVKYZV0QK9B2O","A3V3KAGQCSJUKJ","Approved","Sun Apr 09 06:59:35 PDT 2017","Sun Apr 09 07:00:42 PDT 2017","Tue Apr 11 07:00:42 PDT 2017","2017-04-11 14:01:19 UTC","","","67","100% (16/16)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","Image of a Tomato.","A triangle in bright yellow color. Resembles a wedge. Not a perfect triangle though...","Image of a Lemon.","Photo of an Apple in green color."
"38B7Q9C28G3UCM5BZSOP8ML2OTI965","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3IJXV6UZ1YHJVQUSLC22LU7LY9RIRG","A1DNTYJLDUBCQJ","Approved","Tue Apr 11 19:38:19 PDT 2017","Tue Apr 11 19:39:11 PDT 2017","Thu Apr 13 19:39:11 PDT 2017","2017-04-14 02:39:19 UTC","","","52","100% (7/7)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","This is a tomato.","This is a yellow objet.","this is a lemon.","This is a lime."
"38B7Q9C28G3UCM5BZSOP8ML2OTI965","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3Q8GYXHFEQ03D0AUWVTD7Q4UTK95CA","A3IYJTWSMAGHBU","Approved","Tue Apr 11 10:11:16 PDT 2017","Tue Apr 11 10:13:37 PDT 2017","Thu Apr 13 10:13:37 PDT 2017","Tue Apr 11 11:48:37 PDT 2017","","","141","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","this is one tomato","this is one yellow triangle","this is a yellow lemon","this is a green cabbage"
"38B7Q9C28G3UCM5BZSOP8ML2OTI965","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3QEMNNSB2YXS5WURKK3LPG085SN7D2","A2MGAI6ZMPDJVV","Approved","Tue Apr 11 19:14:05 PDT 2017","Tue Apr 11 19:16:15 PDT 2017","Thu Apr 13 19:16:15 PDT 2017","2017-04-14 02:16:22 UTC","","","130","100% (17/17)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","This is a tomato.","This is a picture of triangle shaped block.","A picture of yellow coloured fruit.","This is a picture of green coloured fruit."
