"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.h1","Input.image2_url","Input.h2","Input.image3_url","Input.h3","Input.image4_url","Input.h4","Input.image5_url","Input.h5","Input.image6_url","Input.h6","Input.image7_url","Input.h7","Input.image8_url","Input.h8","Input.image9_url","Input.h9","Input.image10_url","Input.h10","Input.image11_url","Input.h11","Input.image12_url","Input.h12","Input.image13_url","Input.h13","Input.image14_url","Input.h14","Input.image15_url","Input.h15","Input.image16_url","Input.h16","Answer.tag1","Answer.tag2","Answer.tag3","Answer.tag4","Approve","Reject"
"3PEG1BH7AEPKZU5XZGWM9BLBRUNBKW","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","3VD82FOHKRMPLAGC1APCGW4MHNYOC7","A1WWJFDLTXXQTJ","Approved","Mon Apr 02 22:07:47 PDT 2018","Mon Apr 02 22:08:30 PDT 2018","Wed Apr 04 22:08:30 PDT 2018","2018-04-05 05:09:03 UTC","","","43","100% (13/13)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","This is a roma tomato.","This is a yellow pie slice.","This is a lemon.","This is a lime."
"3PEG1BH7AEPKZU5XZGWM9BLBRUNBKW","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","3VFJCI1K40X5ZZOXVO2Z0IU6Q2LGRT","A1F4MP6YOIC1IV","Approved","Mon Apr 02 23:55:43 PDT 2018","Mon Apr 02 23:56:33 PDT 2018","Wed Apr 04 23:56:33 PDT 2018","2018-04-05 06:57:03 UTC","","","50","100% (25/25)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","this is a red tomato","this is a triangle","this is a yellow lemon","this is a green lime"
"3PEG1BH7AEPKZU5XZGWM9BLBRUNBKW","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","3WETL7AQWU6F00EB32ICEN01UF935C","AEQHPYXM9Z139","Approved","Mon Apr 02 20:59:18 PDT 2018","Mon Apr 02 20:59:55 PDT 2018","Wed Apr 04 20:59:55 PDT 2018","2018-04-05 04:00:03 UTC","","","37","100% (13/13)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","A picture of a roma tomato","this looks like a fake block of yellow cheese","This is a lemon on its side","This a picture of a lime"
"3PEG1BH7AEPKZU5XZGWM9BLBRUNBKW","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","3X3OR7WPZ0YF3MN276TFMT49WRKL8T","AYLD14EI9Q925","Approved","Tue Apr 03 00:09:43 PDT 2018","Tue Apr 03 00:11:19 PDT 2018","Thu Apr 05 00:11:19 PDT 2018","2018-04-05 07:12:03 UTC","","","96","100% (27/27)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","THIS IS A TOMATO","THAT IS A YELLOW TRIANGLE","THIS IS A YELLOW LEMON","THIS IS A GREEN LIME"
"3PEG1BH7AEPKZU5XZGWM9BLBRUNBKW","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","3XC1O3LBOTKY16FQA44ADP0WA45LTI","ANBTNIM08969Z","Approved","Tue Apr 03 00:10:34 PDT 2018","Tue Apr 03 00:24:42 PDT 2018","Thu Apr 05 00:24:42 PDT 2018","2018-04-05 07:25:03 UTC","","","848","100% (15/15)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_2/tomato_2_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_2/triangle_2_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_1/lemon_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_38_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_1/lime_1_1_39_crop.png","100","This is  a frozen tomato","This is qube","This is a lemon","This is a guaua"
"3C8QQOM6JPZ5681LQQ04AY23BKCLII","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","34J10VATJGWJJPFS8XD2G4XH9T0IQB","A1WWJFDLTXXQTJ","Approved","Mon Apr 02 22:06:54 PDT 2018","Mon Apr 02 22:07:19 PDT 2018","Wed Apr 04 22:07:19 PDT 2018","2018-04-05 05:08:03 UTC","","","25","100% (13/13)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a lemon.","This is a lime.","This is a cob of corn.","This is a blue square."
"3C8QQOM6JPZ5681LQQ04AY23BKCLII","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","34T446B1C1C4ITOTZPN1QV84JKU0C5","A1B4I8LO1BUHMU","Approved","Tue Apr 03 00:04:38 PDT 2018","Tue Apr 03 00:08:02 PDT 2018","Thu Apr 05 00:08:02 PDT 2018","2018-04-05 07:08:03 UTC","","","204","100% (13/13)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","THIS IS A ORANGE","THIS IS A LEMON","THIS IS A MAIZE","THIS IS A CUBE"
"3C8QQOM6JPZ5681LQQ04AY23BKCLII","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","358UUM7WR01M66DW2LY5U5HDRYRR7O","AZEBERL2CZ3RZ","Approved","Mon Apr 02 18:13:21 PDT 2018","Mon Apr 02 18:14:25 PDT 2018","Wed Apr 04 18:14:25 PDT 2018","2018-04-05 01:15:03 UTC","","","64","100% (2/2)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","this is a yellow lime","this is a lemon","this is a pealed corn","this is a blue die"
"3C8QQOM6JPZ5681LQQ04AY23BKCLII","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","379J5II41PEWCNXTK9FFE30V7TKELL","A2M9HSZQV19DYS","Approved","Mon Apr 02 19:24:02 PDT 2018","Mon Apr 02 19:24:39 PDT 2018","Wed Apr 04 19:24:39 PDT 2018","2018-04-05 02:25:03 UTC","","","37","100% (17/17)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a lemon.","This is a lime.","This ear of corn is white.","This cube is blue."
"3C8QQOM6JPZ5681LQQ04AY23BKCLII","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","3BDCF01OGYSUISEKKAR9L6SBP6MLY6","A1F4MP6YOIC1IV","Approved","Mon Apr 02 23:56:34 PDT 2018","Mon Apr 02 23:59:41 PDT 2018","Wed Apr 04 23:59:41 PDT 2018","2018-04-05 07:00:03 UTC","","","187","100% (25/25)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","this is a lemon","this is a lime","this is a corn","this is a blue cube"
"3C8QQOM6JPZ5681LQQ04AY23BKCLII","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","3CPLWGV3MPX55R9XOBF8ZH39LRPN97","A3S5DWMCT53P8","Approved","Mon Apr 02 18:08:11 PDT 2018","Mon Apr 02 18:15:23 PDT 2018","Wed Apr 04 18:15:23 PDT 2018","2018-04-05 01:16:03 UTC","","","432","100% (35/35)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a lemon","This is a pear","This is a baby corn","This is a square block"
