"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.h1","Input.image2_url","Input.h2","Input.image3_url","Input.h3","Input.image4_url","Input.h4","Input.image5_url","Input.h5","Input.image6_url","Input.h6","Input.image7_url","Input.h7","Input.image8_url","Input.h8","Input.image9_url","Input.h9","Input.image10_url","Input.h10","Input.image11_url","Input.h11","Input.image12_url","Input.h12","Input.image13_url","Input.h13","Input.image14_url","Input.h14","Input.image15_url","Input.h15","Input.image16_url","Input.h16","Answer.tag1","Answer.tag2","Answer.tag3","Answer.tag4","Approve","Reject"
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3HVVDCPGTFQI15MPTJT07X2SIDGTYC","A2Z3I9XW0SHBPY","Approved","Wed Mar 28 11:06:37 PDT 2018","Wed Mar 28 11:07:20 PDT 2018","Fri Mar 30 11:07:20 PDT 2018","2018-03-30 18:07:31 UTC","","","43","100% (17/17)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a lemon.","This is a lime.","This is an ear of corn.","This is a blue wooden block."
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3IRIK4HM3BIZW4A81E3IZWIVVF5C6Q","AYDW5LJOF8GF2","Approved","Wed Mar 28 04:35:12 PDT 2018","Wed Mar 28 04:38:16 PDT 2018","Fri Mar 30 04:38:16 PDT 2018","2018-03-30 11:38:22 UTC","","","184","100% (22/22)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","A picture of a yellow lemon","This is a green lemon","A picture of a corn","A picture of a blue cube"
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3JPSL1DZ5TXJAAJ2GHT8VCETQ3LNAN","A1P8O83E9HXW4U","Approved","Wed Mar 28 08:11:33 PDT 2018","Wed Mar 28 08:11:50 PDT 2018","Fri Mar 30 08:11:50 PDT 2018","2018-03-30 15:12:21 UTC","","","17","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a lemon.","This is a lime.","This is an ear of corn.","This is a blue cube."
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3L70J4KAZHKAOYSPRNF5Z72ZBPXADL","A1WSI7A9JIJA1V","Approved","Tue Mar 27 01:06:53 PDT 2018","Tue Mar 27 01:07:38 PDT 2018","Thu Mar 29 01:07:38 PDT 2018","2018-03-29 08:08:16 UTC","","","45","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a yellow lemon.","This is a green lime.","This is a white cob of corn.","This is a blue cube."
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3OONKJ5DKDH6B5O6NATH5CY4XJIBO3","A2JBUX4JCWOGIZ","Approved","Mon Mar 26 19:53:14 PDT 2018","Mon Mar 26 19:54:03 PDT 2018","Wed Mar 28 19:54:03 PDT 2018","2018-03-29 02:54:16 UTC","","","49","100% (20/20)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This fruit is a lemon.","This fruit is a lime.","This vegetable is called corn.","This is a blue, cube shaped block."
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3SEPORI8WOXDRZXLJ542QZL20IZAZZ","AOZ5COORI8VE4","Approved","Wed Mar 28 11:06:27 PDT 2018","Wed Mar 28 11:06:43 PDT 2018","Fri Mar 30 11:06:43 PDT 2018","2018-03-30 18:07:20 UTC","","","16","100% (2/2)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a lemon.","{}","{}","{}"
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3UNH76FOCT3EOAW5KMSOLJ70O33MYJ","AYLD14EI9Q925","Approved","Wed Mar 28 04:50:29 PDT 2018","Wed Mar 28 04:53:39 PDT 2018","Fri Mar 30 04:53:39 PDT 2018","2018-03-30 11:54:18 UTC","","","190","100% (27/27)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a yellow lemon","This is a green lime","This is a corn","This is a cube"
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3YGXWBAF71FLHH6UIQA32YYHYFP4C4","A25E18B2BZ0637","Approved","Tue Mar 27 01:04:50 PDT 2018","Tue Mar 27 01:12:40 PDT 2018","Thu Mar 29 01:12:40 PDT 2018","2018-03-29 08:13:16 UTC","","","470","100% (1/1)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a picture of a lemon. The lemon is yellow. It has an oval-like shape to it. It is laying on it's side.","This is a green lime. They are small and circular. This lime happens to be propped up.","This is the ear of a corn. It's not standing up. It's more white than yellow.","A blue cube against a black background. The object appears to be floating. Unable to verify the size of the cube."
"3XWUWJ18TLODYPJFTLHJKOMXHWJUUZ","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","3YWRV122CTXIMCAWGKLGDG0S8A4U86","A3DKW5X4Y1Z6UD","Approved","Wed Mar 28 05:02:20 PDT 2018","Wed Mar 28 05:03:41 PDT 2018","Fri Mar 30 05:03:41 PDT 2018","2018-03-30 12:04:18 UTC","","","81","100% (29/29)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lemon/lemon_4/lemon_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_26_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_27_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/lime/lime_4/lime_4_1_29_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_3/corn_3_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_3/cube_3_1_4_crop.png","100","This is a lemon","This is a lime","This is a sweet corn","This is a cube"
"3R5LWXWHR06MABCFEL3P0GKA26LXGU","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Mar 26 19:34:33 PDT 2018","14","BatchId:3169679;OriginalHitTemplateId:;","3600","172800","Mon Apr 02 19:34:33 PDT 2018","","","32UTUBMZ7HU11PX3OMFV04SCTD8BV0","A3R3U5OYXACDMN","Approved","Mon Mar 26 21:57:27 PDT 2018","Mon Mar 26 22:08:24 PDT 2018","Wed Mar 28 22:08:24 PDT 2018","2018-03-29 05:09:16 UTC","","","657","100% (2/2)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_3/tomato_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_3/tomato_3_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_3/tomato_3_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_3/tomato_3_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_3/triangle_3_1_9_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_3/triangle_3_1_10_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_3/triangle_3_1_11_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_3/triangle_3_1_12_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_1/corn_1_1_28_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_1/corn_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_1/corn_1_1_30_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/corn/corn_1/corn_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_1/cube_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_1/cube_1_1_3_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_1/cube_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cube/cube_1/cube_1_1_5_crop.png","100","A round, deep red, plump tomato. A tomato that looks like it was just picked from the vine. This tomato does not look bruised or overripe.","This is a green triangle that looks like a wooden toy.  The triangle looks to be an obtuse triangle.  The triangle is shown in different positions.","A light yellow ear of corn that has been shucked.  The corn is still on the cob.  Because the ear of corn has many kernels that are brown, it does not look fresh and good to eat.","This is a bright yellow cube.  The yellow cube resembles a chunk of butter."
